"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4893,0.31505,1.638,1.0998,1,24.196,16.096,0,0
1.4859,0.32252,1.6325,1.0987,1,24.269,16.169,0,0
1.4824,0.33,1.627,1.0975,1,24.342,16.242,0,0
1.479,0.33747,1.6215,1.0963,1,24.415,16.315,0,0
1.4756,0.34495,1.616,1.0951,1,24.489,16.389,0,0
1.4721,0.35242,1.6105,1.0939,1,24.562,16.462,0,0
1.4687,0.35989,1.605,1.0927,1,24.635,16.535,0,0
1.4653,0.36737,1.5995,1.0916,1,24.708,16.608,0,0
1.4618,0.37484,1.594,1.0904,1,24.781,16.681,0,0
1.4576,0.38347,1.5873,1.0889,1,24.854,16.754,0,0
1.4529,0.39285,1.5798,1.0873,1,24.927,16.827,0,0
1.4482,0.40223,1.5723,1.0856,1,25,16.9,0,0
1.4435,0.4116,1.5648,1.0839,1,25.073,16.973,0,0
1.4388,0.42098,1.5573,1.0823,1,25.146,17.046,0,0
1.4341,0.43035,1.5499,1.0806,1,25.219,17.119,0,0
1.4294,0.43973,1.5424,1.079,1,25.293,17.193,0,0
1.4247,0.4491,1.5349,1.0773,1,25.366,17.266,0,0
1.42,0.45848,1.5274,1.0757,1,25.439,17.339,0,0
1.415,0.46866,1.5193,1.0737,1,25.512,17.412,0,0
1.4097,0.47974,1.5105,1.0714,1,25.585,17.485,0,0
1.4044,0.49082,1.5017,1.0691,1,25.658,17.558,0,0
1.3992,0.50189,1.4929,1.0668,1,25.731,17.631,0,0
1.3939,0.51297,1.484,1.0645,1,25.804,17.704,0,0
1.3886,0.52405,1.4752,1.0622,1,25.877,17.777,0,0
1.3833,0.53512,1.4664,1.0599,1,25.951,17.851,0,0
1.3781,0.5462,1.4576,1.0576,1,26.024,17.924,0,0
1.3728,0.55728,1.4488,1.0553,1,26.097,17.997,0,0
1.3672,0.5687,1.4395,1.0528,1,26.17,18.07,0,0
1.3608,0.58103,1.4289,1.0499,1,26.243,18.143,0,0
1.3545,0.59335,1.4183,1.0469,1,26.316,18.216,0,0
1.3481,0.60568,1.4078,1.044,1,26.389,18.289,0,0
1.3418,0.618,1.3972,1.041,1,26.462,18.362,0,0
1.3354,0.63033,1.3866,1.0381,1,26.535,18.435,0,0
1.329,0.64265,1.3761,1.0351,1,26.608,18.508,0,0
1.3227,0.65498,1.3655,1.0322,1,26.681,18.581,0,0
1.3163,0.6673,1.3549,1.0292,1,26.755,18.655,0,0
1.3099,0.67965,1.3443,1.0263,1,26.828,18.728,0,0
1.3022,0.69263,1.3321,1.0228,1,26.901,18.801,0,0
1.2945,0.70562,1.32,1.0193,1,26.974,18.874,0,0
1.2869,0.71861,1.3078,1.0159,1,27.047,18.947,0,0
1.2792,0.7316,1.2956,1.0124,1,27.12,19.02,0,0
1.2715,0.74459,1.2834,1.0089,1,27.193,19.093,0,0
1.2638,0.75758,1.2712,1.0054,1,27.266,19.166,0,0
1.2561,0.77057,1.259,1.002,1,27.339,19.239,0,0
1.2484,0.78356,1.2468,0.9985,1,27.413,19.312,0,0
1.2407,0.79655,1.2347,0.99503,1,27.486,19.386,0,0
1.2324,0.80958,1.222,0.99136,1,27.559,19.459,0,0
1.2238,0.82263,1.209,0.98761,1,27.632,19.532,0,0
1.2152,0.83568,1.1961,0.98386,1,27.705,19.605,0,0
1.2065,0.84873,1.1832,0.98011,1,27.778,19.678,0,0
1.1979,0.86178,1.1703,0.97636,1,27.851,19.751,0,0
1.1893,0.87483,1.1574,0.97261,1,27.924,19.824,0,0
1.1807,0.88787,1.1445,0.96886,1,27.997,19.897,0,0
1.172,0.90092,1.1316,0.96511,1,28.07,19.97,0,0
1.1634,0.91397,1.1187,0.96137,1,28.143,20.043,0,0
1.1547,0.9269,1.1058,0.9576,1,28.217,20.117,0,0
1.1458,0.93958,1.0932,0.95382,1,28.29,20.19,0,0
1.1368,0.95226,1.0806,0.95003,1,28.363,20.263,0,0
1.1279,0.96494,1.068,0.94625,1,28.436,20.336,0,0
1.119,0.97762,1.0553,0.94246,1,28.509,20.409,0,0
1.11,0.9903,1.0427,0.93868,1,28.582,20.482,0,0
1.1011,1.003,1.0301,0.93489,1,28.655,20.555,0,0
1.0922,1.0157,1.0174,0.93111,1,28.728,20.628,0,0
1.0832,1.0283,1.0048,0.92732,1,28.801,20.701,0,0
1.0743,1.041,0.99218,0.92354,1,28.875,20.774,0,0
1.0656,1.0532,0.98035,0.91981,1,28.948,20.848,0,0
1.0569,1.0653,0.96864,0.91609,1,29.021,20.921,0,0
1.0482,1.0773,0.95693,0.91236,1,29.094,20.994,0,0
1.0395,1.0894,0.94521,0.90864,1,29.167,21.067,0,0
1.0308,1.1015,0.9335,0.90492,1,29.24,21.14,0,0
1.0221,1.1136,0.92178,0.9012,1,29.313,21.213,0,0
1.0134,1.1256,0.91007,0.89748,1,29.386,21.286,0,0
1.0047,1.1377,0.89836,0.89376,1,29.459,21.359,0,0
0.99598,1.1498,0.88664,0.89004,1,29.532,21.432,0,0
0.98752,1.1616,0.87542,0.88638,1,29.605,21.505,0,0
0.97948,1.1728,0.86505,0.88284,1,29.679,21.579,0,0
0.97144,1.1841,0.85468,0.8793,1,29.752,21.652,0,0
0.9634,1.1953,0.84431,0.87576,1,29.825,21.725,0,0
0.95536,1.2066,0.83393,0.87222,1,29.898,21.798,0,0
0.94732,1.2178,0.82356,0.86868,1,29.971,21.871,0,0
0.93928,1.229,0.81319,0.86515,1,30.044,21.944,0,0
0.93123,1.2403,0.80282,0.86161,1,30.117,22.017,0,0
0.92319,1.2515,0.79245,0.85807,1,30.19,22.09,0,0
0.91515,1.2628,0.78208,0.85453,1,30.263,22.163,0,0
0.90791,1.2731,0.77305,0.85129,1,30.337,22.236,0,0
0.90089,1.2832,0.76438,0.84813,1,30.41,22.31,0,0
0.89386,1.2932,0.75571,0.84497,1,30.483,22.383,0,0
0.88684,1.3033,0.74704,0.84181,1,30.556,22.456,0,0
0.87981,1.3134,0.73837,0.83865,1,30.629,22.529,0,0
0.87279,1.3234,0.72971,0.8355,1,30.702,22.602,0,0
0.86576,1.3335,0.72104,0.83234,1,30.775,22.675,0,0
0.85874,1.3436,0.71237,0.82918,1,30.848,22.748,0,0
0.85171,1.3536,0.7037,0.82602,1,30.921,22.821,0,0
0.84491,1.3634,0.69533,0.82294,1,30.994,22.894,0,0
0.83938,1.3717,0.68872,0.82034,1,31.068,22.968,0,0
0.83386,1.38,0.68211,0.81773,1,31.141,23.041,0,0
0.82833,1.3883,0.67549,0.81513,1,31.214,23.114,0,0
0.82281,1.3966,0.66888,0.81253,1,31.287,23.187,0,0
0.81728,1.4049,0.66227,0.80992,1,31.36,23.26,0,0
0.81176,1.4132,0.65566,0.80732,1,31.433,23.333,0,0
0.80623,1.4215,0.64905,0.80472,1,31.506,23.406,0,0
0.80071,1.4297,0.64244,0.80211,1,31.579,23.479,0,0
0.79518,1.438,0.63583,0.79951,1,31.652,23.552,0,0
0.79078,1.4454,0.63042,0.79718,1,31.725,23.625,0,0
0.78785,1.4515,0.62658,0.79522,1,31.799,23.698,0,0
0.78492,1.4576,0.62274,0.79325,1,31.872,23.772,0,0
0.78199,1.4638,0.61891,0.79129,1,31.945,23.845,0,0
0.77906,1.4699,0.61507,0.78932,1,32.018,23.918,0,0
0.77613,1.476,0.61123,0.78736,1,32.091,23.991,0,0
0.7732,1.4822,0.60739,0.78539,1,32.164,24.064,0,0
0.77028,1.4883,0.60355,0.78343,1,32.237,24.137,0,0
0.76735,1.4944,0.59972,0.78146,1,32.31,24.21,0,0
0.76442,1.5005,0.59588,0.7795,1,32.383,24.283,0,0
0.76307,1.5055,0.59361,0.77791,1,32.456,24.356,0,0
0.76255,1.5098,0.59215,0.77653,1,32.53,24.43,0,0
0.76203,1.5141,0.59069,0.77514,1,32.603,24.503,0,0
0.76151,1.5184,0.58923,0.77375,1,32.676,24.576,0,0
0.76099,1.5228,0.58778,0.77236,1,32.749,24.649,0,0
0.76047,1.5271,0.58632,0.77098,1,32.822,24.722,0,0
0.75995,1.5314,0.58486,0.76959,1,32.895,24.795,0,0
0.75943,1.5357,0.58341,0.7682,1,32.968,24.868,0,0
0.7589,1.54,0.58195,0.76682,1,33.041,24.941,0,0
0.75838,1.5444,0.58049,0.76543,1,33.114,25.014,0,0
0.75836,1.5476,0.5796,0.76428,1,33.187,25.087,0,0
0.75844,1.5507,0.57883,0.76318,1,33.26,25.16,0,0
0.75853,1.5538,0.57806,0.76209,1,33.334,25.234,0,0
0.75861,1.5568,0.5773,0.76099,1,33.407,25.307,0,0
0.7587,1.5599,0.57653,0.7599,1,33.48,25.38,0,0
0.75879,1.563,0.57577,0.7588,1,33.553,25.453,0,0
0.75887,1.566,0.575,0.7577,1,33.626,25.526,0,0
0.75896,1.5691,0.57423,0.75661,1,33.699,25.599,0,0
0.75904,1.5722,0.57347,0.75551,1,33.772,25.672,0,0
0.75913,1.5752,0.5727,0.75442,1,33.845,25.745,0,0
0.76029,1.5772,0.57275,0.75335,1,33.918,25.818,0,0
0.76157,1.5791,0.57289,0.75228,1,33.992,25.892,0,0
0.76284,1.5809,0.57303,0.75122,1,34.065,25.965,0,0
0.76412,1.5828,0.57317,0.75015,1,34.138,26.038,0,0
0.76539,1.5846,0.57331,0.74909,1,34.211,26.111,0,0
0.76667,1.5865,0.57345,0.74802,1,34.284,26.184,0,0
0.76794,1.5883,0.57359,0.74696,1,34.357,26.257,0,0
0.76922,1.5902,0.57373,0.7459,1,34.43,26.33,0,0
0.77049,1.592,0.57387,0.74483,1,34.503,26.403,0,0
0.77177,1.5939,0.57401,0.74377,1,34.576,26.476,0,0
0.7761,1.5893,0.57841,0.7452,1,34.649,26.549,0,0
0.78066,1.5843,0.58313,0.74682,1,34.722,26.622,0,0
0.78522,1.5793,0.58785,0.74845,1,34.796,26.696,0,0
0.78979,1.5742,0.59257,0.75007,1,34.869,26.769,0,0
0.79435,1.5692,0.59729,0.75169,1,34.942,26.842,0,0
0.79891,1.5642,0.60201,0.75332,1,35.015,26.915,0,0
0.80347,1.5591,0.60674,0.75494,1,35.088,26.988,0,0
0.80804,1.5541,0.61146,0.75657,1,35.161,27.061,0,0
0.8126,1.5491,0.61618,0.75819,1,35.234,27.134,0,0
0.81716,1.544,0.6209,0.75981,1,35.307,27.207,0,0
0.82599,1.5349,0.63021,0.76269,1,35.38,27.28,0,0
0.83538,1.5252,0.64012,0.76573,1,35.453,27.354,0,0
0.84477,1.5155,0.65002,0.76876,1,35.527,27.427,0,0
0.85416,1.5059,0.65993,0.7718,1,35.6,27.5,0,0
0.86355,1.4962,0.66984,0.77484,1,35.673,27.573,0,0
0.87294,1.4865,0.67975,0.77788,1,35.746,27.646,0,0
0.88233,1.4768,0.68965,0.78091,1,35.819,27.719,0,0
0.89171,1.4672,0.69956,0.78395,1,35.892,27.792,0,0
0.9011,1.4575,0.70947,0.78699,1,35.965,27.865,0,0
0.91049,1.4478,0.71938,0.79003,1,36.038,27.938,0,0
0.92362,1.4355,0.73378,0.79399,1,36.111,28.011,0,0
0.93785,1.4225,0.74952,0.79823,1,36.185,28.084,0,0
0.95208,1.4094,0.76526,0.80248,1,36.258,28.158,0,0
0.9663,1.3964,0.78099,0.80672,1,36.331,28.231,0,0
0.98053,1.3833,0.79673,0.81096,1,36.404,28.304,0,0
0.99476,1.3703,0.81247,0.8152,1,36.477,28.377,0,0
1.009,1.3572,0.82821,0.81944,1,36.55,28.45,0,0
1.0232,1.3442,0.84394,0.82368,1,36.623,28.523,0,0
1.0375,1.3311,0.85968,0.82793,1,36.696,28.596,0,0
1.0517,1.3181,0.87542,0.83217,1,36.769,28.669,0,0
1.0669,1.3061,0.89233,0.83607,1,36.842,28.742,0,0
1.0828,1.2948,0.91007,0.83975,1,36.916,28.816,0,0
1.0987,1.2836,0.9278,0.84342,1,36.989,28.889,0,0
1.1146,1.2723,0.94553,0.84709,1,37.062,28.962,0,0
1.1305,1.2611,0.96327,0.85076,1,37.135,29.035,0,0
1.1463,1.2498,0.981,0.85444,1,37.208,29.108,0,0
1.1622,1.2386,0.99873,0.85811,1,37.281,29.181,0,0
1.1781,1.2273,1.0165,0.86178,1,37.354,29.254,0,0
1.194,1.2161,1.0342,0.86545,1,37.427,29.327,0,0
1.2099,1.2048,1.0519,0.86912,1,37.5,29.4,0,0
1.2254,1.1956,1.0688,0.87213,1,37.573,29.473,0,0
1.24,1.1904,1.0838,0.87383,1,37.646,29.546,0,0
1.2546,1.1851,1.0989,0.87553,1,37.72,29.62,0,0
1.2692,1.1799,1.1139,0.87723,1,37.793,29.693,0,0
1.2838,1.1746,1.129,0.87893,1,37.866,29.766,0,0
1.2984,1.1694,1.1441,0.88063,1,37.939,29.839,0,0
1.313,1.1641,1.1591,0.88233,1,38.012,29.912,0,0
1.3276,1.1589,1.1742,0.88403,1,38.085,29.985,0,0
1.3422,1.1536,1.1893,0.88573,1,38.158,30.058,0,0
1.3568,1.1484,1.2043,0.88744,1,38.231,30.131,0,0
1.3714,1.1432,1.2193,0.88911,1,38.304,30.204,0,0
1.384,1.1422,1.231,0.88942,1,38.378,30.278,0,0
1.3966,1.1413,1.2427,0.88974,1,38.451,30.351,0,0
1.4092,1.1403,1.2543,0.89005,1,38.524,30.424,0,0
1.4218,1.1393,1.266,0.89036,1,38.597,30.497,0,0
1.4343,1.1384,1.2776,0.89068,1,38.67,30.57,0,0
1.4469,1.1374,1.2893,0.89099,1,38.743,30.643,0,0
1.4595,1.1364,1.301,0.8913,1,38.816,30.716,0,0
1.4721,1.1355,1.3126,0.89162,1,38.889,30.789,0,0
1.4847,1.1345,1.3243,0.89193,1,38.962,30.862,0,0
1.4973,1.1335,1.336,0.89225,1,39.035,30.935,0,0
1.508,1.1331,1.3458,0.89241,1,39.108,31.008,0,0
1.5176,1.1331,1.3545,0.89248,1,39.182,31.082,0,0
1.5272,1.133,1.3632,0.89255,1,39.255,31.155,0,0
1.5369,1.133,1.3719,0.89262,1,39.328,31.228,0,0
1.5465,1.1329,1.3806,0.89269,1,39.401,31.301,0,0
1.5561,1.1329,1.3893,0.89277,1,39.474,31.374,0,0
1.5657,1.1328,1.3979,0.89284,1,39.547,31.447,0,0
1.5753,1.1328,1.4066,0.89291,1,39.62,31.52,0,0
1.585,1.1327,1.4153,0.89298,1,39.693,31.593,0,0
1.5946,1.1327,1.424,0.89305,1,39.766,31.666,0,0
1.6033,1.1326,1.432,0.89317,1,39.84,31.74,0,0
1.6077,1.1327,1.4366,0.89353,1,39.913,31.813,0,0
1.6121,1.1328,1.4411,0.89388,1,39.986,31.886,0,0
1.6165,1.1329,1.4456,0.89423,1,40.059,31.959,0,0
1.6209,1.133,1.4501,0.89459,1,40.132,32.032,0,0
1.6253,1.1331,1.4546,0.89494,1,40.205,32.105,0,0
1.6297,1.1332,1.4591,0.89529,1,40.278,32.178,0,0
1.6341,1.1333,1.4636,0.89565,1,40.351,32.251,0,0
1.6385,1.1334,1.4681,0.896,1,40.424,32.324,0,0
1.6429,1.1334,1.4726,0.89636,1,40.497,32.397,0,0
1.6473,1.1335,1.4771,0.89671,1,40.571,32.471,0,0
1.6476,1.1346,1.4774,0.89665,1,40.644,32.544,0,0
1.6457,1.1363,1.4751,0.89634,1,40.717,32.617,0,0
1.6437,1.138,1.4728,0.89604,1,40.79,32.69,0,0
1.6418,1.1396,1.4706,0.89573,1,40.863,32.763,0,0
1.6398,1.1413,1.4683,0.89542,1,40.936,32.836,0,0
1.6379,1.143,1.4661,0.89512,1,41.009,32.909,0,0
1.6359,1.1447,1.4638,0.89481,1,41.082,32.982,0,0
1.6339,1.1463,1.4616,0.89451,1,41.155,33.055,0,0
1.632,1.148,1.4593,0.8942,1,41.228,33.128,0,0
1.63,1.1497,1.4571,0.8939,1,41.301,33.201,0,0
1.6279,1.1514,1.4547,0.89356,1,41.375,33.275,0,0
1.6215,1.1556,1.4467,0.89212,1,41.448,33.348,0,0
1.615,1.1597,1.4386,0.89068,1,41.521,33.421,0,0
1.6086,1.1639,1.4306,0.88923,1,41.594,33.494,0,0
1.6021,1.168,1.4226,0.88779,1,41.667,33.567,0,0
1.5956,1.1722,1.4146,0.88635,1,41.74,33.64,0,0
1.5892,1.1763,1.4065,0.8849,1,41.813,33.713,0,0
1.5827,1.1805,1.3985,0.88346,1,41.886,33.786,0,0
1.5763,1.1846,1.3905,0.88202,1,41.959,33.859,0,0
1.5698,1.1888,1.3825,0.88058,1,42.033,33.932,0,0
1.5633,1.1929,1.3744,0.87913,1,42.106,34.006,0,0
1.5563,1.1975,1.3658,0.87755,1,42.179,34.079,0,0
1.5483,1.203,1.3561,0.87571,1,42.252,34.152,0,0
1.5403,1.2084,1.3463,0.87388,1,42.325,34.225,0,0
1.5322,1.2138,1.3365,0.87204,1,42.398,34.298,0,0
1.5242,1.2193,1.3268,0.8702,1,42.471,34.371,0,0
1.5162,1.2247,1.317,0.86836,1,42.544,34.444,0,0
1.5082,1.2302,1.3073,0.86652,1,42.617,34.517,0,0
1.5001,1.2356,1.2975,0.86469,1,42.69,34.59,0,0
1.4921,1.2411,1.2878,0.86285,1,42.764,34.664,0,0
1.4841,1.2465,1.278,0.86101,1,42.837,34.737,0,0
1.4761,1.252,1.2683,0.85917,1,42.91,34.81,0,0
1.4678,1.2579,1.2583,0.85718,1,42.983,34.883,0,0
1.4594,1.2642,1.2482,0.85509,1,43.056,34.956,0,0
1.451,1.2705,1.238,0.853,1,43.129,35.029,0,0
1.4425,1.2768,1.2279,0.85091,1,43.202,35.102,0,0
1.4341,1.2831,1.2178,0.84881,1,43.275,35.175,0,0
1.4257,1.2894,1.2077,0.84672,1,43.348,35.248,0,0
1.4173,1.2957,1.1976,0.84463,1,43.421,35.321,0,0
1.4089,1.302,1.1875,0.84254,1,43.494,35.395,0,0
1.4004,1.3083,1.1773,0.84045,1,43.568,35.468,0,0
1.392,1.3146,1.1672,0.83835,1,43.641,35.541,0,0
1.3836,1.3209,1.1571,0.83626,1,43.714,35.614,0,0
1.3752,1.3277,1.1471,0.83404,1,43.787,35.687,0,0
1.3668,1.3346,1.1372,0.83179,1,43.86,35.76,0,0
1.3584,1.3415,1.1273,0.82953,1,43.933,35.833,0,0
1.35,1.3484,1.1174,0.82728,1,44.006,35.906,0,0
1.3416,1.3553,1.1074,0.82502,1,44.079,35.979,0,0
1.3332,1.3622,1.0975,0.82277,1,44.152,36.052,0,0
1.3249,1.3691,1.0876,0.82051,1,44.226,36.125,0,0
1.3165,1.376,1.0777,0.81826,1,44.299,36.199,0,0
1.3081,1.3829,1.0677,0.816,1,44.372,36.272,0,0
1.2997,1.3898,1.0578,0.81375,1,44.445,36.345,0,0
1.2913,1.3967,1.0479,0.81149,1,44.518,36.418,0,0
1.2831,1.4038,1.0384,0.80918,1,44.591,36.491,0,0
1.275,1.411,1.0291,0.80687,1,44.664,36.564,0,0
1.2668,1.4181,1.0197,0.80455,1,44.737,36.637,0,0
1.2587,1.4253,1.0103,0.80223,1,44.81,36.71,0,0
1.2506,1.4324,1.0009,0.79992,1,44.883,36.783,0,0
1.2424,1.4396,0.99152,0.7976,1,44.956,36.856,0,0
1.2343,1.4468,0.98214,0.79529,1,45.03,36.93,0,0
1.2262,1.4539,0.97276,0.79297,1,45.103,37.003,0,0
1.218,1.4611,0.96338,0.79065,1,45.176,37.076,0,0
1.2099,1.4683,0.95399,0.78834,1,45.249,37.149,0,0
1.2017,1.4754,0.94461,0.78602,1,45.322,37.222,0,0
1.1942,1.4825,0.93607,0.78374,1,45.395,37.295,0,0
1.1866,1.4897,0.92762,0.78147,1,45.468,37.368,0,0
1.1791,1.4968,0.91917,0.7792,1,45.541,37.441,0,0
1.1716,1.5039,0.91072,0.77693,1,45.614,37.514,0,0
1.1641,1.511,0.90227,0.77466,1,45.688,37.588,0,0
1.1565,1.5181,0.89382,0.77239,1,45.761,37.661,0,0
1.149,1.5252,0.88537,0.77011,1,45.834,37.734,0,0
1.1415,1.5323,0.87692,0.76784,1,45.907,37.807,0,0
1.134,1.5394,0.86847,0.76557,1,45.98,37.88,0,0
1.1265,1.5465,0.86002,0.7633,1,46.053,37.953,0,0
1.1189,1.5536,0.85157,0.76103,1,46.126,38.026,0,0
1.1122,1.5604,0.84419,0.75888,1,46.199,38.099,0,0
1.1057,1.5671,0.83699,0.75676,1,46.272,38.172,0,0
1.0992,1.5738,0.82979,0.75464,1,46.345,38.245,0,0
1.0926,1.5805,0.8226,0.75252,1,46.419,38.319,0,0
1.0861,1.5872,0.8154,0.7504,1,46.492,38.392,0,0
1.0795,1.594,0.8082,0.74827,1,46.565,38.465,0,0
1.073,1.6007,0.80101,0.74615,1,46.638,38.538,0,0
1.0664,1.6074,0.79381,0.74403,1,46.711,38.611,0,0
1.0599,1.6141,0.78661,0.74191,1,46.784,38.684,0,0
1.0533,1.6208,0.77941,0.73979,1,46.857,38.757,0,0
1.0468,1.6275,0.77222,0.73766,1,46.93,38.83,0,0
1.0412,1.6335,0.7662,0.7358,1,47.003,38.903,0,0
1.036,1.6392,0.76063,0.73403,1,47.076,38.976,0,0
1.0308,1.6449,0.75506,0.73226,1,47.149,39.049,0,0
1.0257,1.6506,0.74949,0.73049,1,47.223,39.123,0,0
1.0205,1.6563,0.74391,0.72872,1,47.296,39.196,0,0
1.0153,1.6619,0.73834,0.72695,1,47.369,39.269,0,0
1.0101,1.6676,0.73277,0.72518,1,47.442,39.342,0,0
1.0049,1.6733,0.72719,0.72341,1,47.515,39.415,0,0
0.9997,1.679,0.72162,0.72164,1,47.588,39.488,0,0
0.99451,1.6847,0.71605,0.71987,1,47.661,39.561,0,0
0.98932,1.6904,0.71048,0.7181,1,47.734,39.634,0,0
0.98534,1.6951,0.70615,0.71664,1,47.807,39.707,0,0
0.98241,1.6989,0.70292,0.71545,1,47.881,39.78,0,0
0.97949,1.7027,0.69968,0.71426,1,47.954,39.854,0,0
0.97656,1.7065,0.69645,0.71307,1,48.027,39.927,0,0
0.97363,1.7103,0.69322,0.71188,1,48.1,40,0,0
0.97071,1.7142,0.68999,0.71069,1,48.173,40.073,0,0
0.96778,1.718,0.68676,0.70951,1,48.246,40.146,0,0
0.96486,1.7218,0.68352,0.70832,1,48.319,40.219,0,0
0.96193,1.7256,0.68029,0.70713,1,48.392,40.292,0,0
0.95901,1.7294,0.67706,0.70594,1,48.465,40.365,0,0
0.95608,1.7332,0.67383,0.70475,1,48.538,40.438,0,0
